url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1906564372-jeep-compass-sport-entrega-inmediata-financio-tomo-usado-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1906564372,Jeep Compass 1.3 T270 Sport,2022,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-1906616192-jeep-compass-limited-plus-13t-2022-0km-en-stock-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1906616192,Jeep Compass 1.3 T270 Limited,2022,0,$,47000000
https://auto.mercadolibre.com.ar/MLA-1713073108-compass-serie-s-13-t-t270-at6-4x2-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1713073108,Jeep Compass 2.4 Limited,2021,0,$,44000000
https://auto.mercadolibre.com.ar/MLA-2025626970-jeep-compass-24-limited-170cv-atx-carwestcaba-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2025626970,Jeep Compass 2.4 Limited 170cv Atx,2021,72800,US$,34000
https://auto.mercadolibre.com.ar/MLA-2024461500-jeep-compass-24-longitude-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2024461500,Jeep Compass 2.4 Longitude,2019,68000,US$,28900
https://auto.mercadolibre.com.ar/MLA-2022485540-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2022485540,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-1476891765-jeep-compass-24-longitude-at6-4x2-2019-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1476891765,Jeep Compass 2.4 Longitude Plus,2019,69000,US$,28800
https://auto.mercadolibre.com.ar/MLA-1993678440-jeep-compass-13-t270-serie-s-4x2-at6-bb-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1993678440,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,50990000
https://auto.mercadolibre.com.ar/MLA-2011969094-jeep-compass-13-t270-longitude-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2011969094,Jeep Compass 1.3 T270 Longitude,2022,39999,$,40999999
https://auto.mercadolibre.com.ar/MLA-1975435424-jeep-compass-24-sport-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1975435424,Jeep Compass 2.4 Sport,2018,87000,$,27000000
https://auto.mercadolibre.com.ar/MLA-1958948414-jeep-compass-limited-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1958948414,Jeep Compass 1.3 T270 Limited,2024,0,US$,39000
https://auto.mercadolibre.com.ar/MLA-1458307017-jeep-compass-sport-13t-at6-t270-fs-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1458307017,Jeep Compass 1.3 Sport At6,2024,0,US$,33500
https://auto.mercadolibre.com.ar/MLA-1453539997-jeep-compass-serie-s-13t-rf-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1453539997,Jeep Compass 1.3 Serie At6,2024,0,$,46500000
https://auto.mercadolibre.com.ar/MLA-2022487464-jeep-compass-serie-s-13t-t270-rf-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2022487464,Jeep Compass 1.3 Serie At6,2024,0,$,46500000
https://auto.mercadolibre.com.ar/MLA-2007157526-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2007157526,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2023,20000,US$,41000
https://auto.mercadolibre.com.ar/MLA-1972153132-jeep-compass-longitud-4x4-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1972153132,Jeep Compass 2.4 Longitude Plus 4x4,2018,89000,$,31000000
https://auto.mercadolibre.com.ar/MLA-2026145618-jeep-compass-24-limited-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2026145618,Jeep Compass 2.4 Limited,2018,93000,$,32000000
https://auto.mercadolibre.com.ar/MLA-1476514539-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1476514539,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-1475706421-jeep-compass-serie-s-13l-turbo-175cv-at6-4x2-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1475706421,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,46000000
https://auto.mercadolibre.com.ar/MLA-2005450950-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2005450950,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-1958934598-jeep-compass-serie-s-stock-inmediato-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1958934598,Jeep Compass 1.3 Serie At6,2024,0,US$,40000
https://auto.mercadolibre.com.ar/MLA-1925219604-compass-sport-13t-my25-jm-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1925219604,Jeep Compass 1.3 Sport At6,2024,0,$,39500000
https://auto.mercadolibre.com.ar/MLA-1459992853-auto-suv-jeep-compass-serie-s-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1459992853,Jeep Compass 1.3 Serie At6,2024,0,$,39749000
https://auto.mercadolibre.com.ar/MLA-2021021716-jeep-compass-2022-13-t270-limited-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2021021716,Jeep Compass 1.3 T270 Limited,2022,27000,$,42000000
https://auto.mercadolibre.com.ar/MLA-1468872235-jeep-compass-24-sport-60000km-2021-fran-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1468872235,Jeep Compass 2.4 Sport,2021,60000,$,32500000
https://auto.mercadolibre.com.ar/MLA-2019174942-compass-longitede-24-at6-2021-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2019174942,Jeep Compass 2.4 Longitude,2021,36000,$,35000000
https://auto.mercadolibre.com.ar/MLA-2021574270-jeep-compass-13-t270-longitude-plus-at6-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2021574270,Jeep Compass 1.3 T270 Longitude Plus At6,2022,61000,US$,30900
https://auto.mercadolibre.com.ar/MLA-1962684604-jeep-compass-24-limited-170cv-atx-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1962684604,Jeep Compass 2.4 Limited 170cv Atx,2019,88000,US$,28000
https://auto.mercadolibre.com.ar/MLA-1478515771-jeep-compass-24-at9-awd-4x4-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1478515771,Jeep Compass 2.4 At9 Awd 4x4,2019,92500,US$,27500
https://auto.mercadolibre.com.ar/MLA-1471681149-jeep-compass-13-t270-serie-s-4x2-at6-fa-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1471681149,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,52000000
https://auto.mercadolibre.com.ar/MLA-1477600055-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1477600055,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,43607000
https://auto.mercadolibre.com.ar/MLA-2023993338-jeep-compass-24-sport-at-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2023993338,Jeep Compass 2.4 Sport At,2020,40000,US$,25600
https://auto.mercadolibre.com.ar/MLA-1989273216-jeep-compass-13-t270-longitude-plus-at6-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1989273216,Jeep Compass 1.3 T270 Longitude Plus At6,2022,62000,US$,37000
https://auto.mercadolibre.com.ar/MLA-1476592493-jeep-compass-24-limited-170cv-atx-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1476592493,Jeep Compass 2.4 Limited 170cv Atx,2012,150000,US$,16500
https://auto.mercadolibre.com.ar/MLA-1479410325-jeep-compass-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1479410325,Jeep Compass 2.0 Td At9 4x4 Trailhawk,2021,27000,US$,38900
https://auto.mercadolibre.com.ar/MLA-1479845943-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1479845943,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2023,25000,US$,38500
https://auto.mercadolibre.com.ar/MLA-2015487830-jeep-compass-24-longitude-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2015487830,Jeep Compass 2.4 Longitude,2020,28000,US$,29000
https://auto.mercadolibre.com.ar/MLA-1959529492-jeep-compass-24-longitude-plus-4x4-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1959529492,Jeep Compass 2.4 Longitude Plus 4x4,2019,88000,$,32800000
https://auto.mercadolibre.com.ar/MLA-2019980112-jeep-compass-2024-13-t270-limited-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2019980112,Jeep Compass 1.3 T270 Limited 4x2 At6,2024,1111,$,42500000
https://auto.mercadolibre.com.ar/MLA-1479411809-jeep-compass-24-limited-170cv-atx-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1479411809,Jeep Compass 2.4 Limited 170cv Atx,2019,54000,US$,31999
https://auto.mercadolibre.com.ar/MLA-1479349713-jeep-compass-13-t270-limited-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1479349713,Jeep Compass 1.3 T270 Limited,2023,19890,$,42900000
https://auto.mercadolibre.com.ar/MLA-2009528894-jeep-compass-24-sport-cf-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2009528894,Jeep Compass 2.4 Sport,2020,89000,$,26500000
https://auto.mercadolibre.com.ar/MLA-2005148006-jeep-compass-24-sport-at-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2005148006,Jeep Compass 2.4 Sport At,2023,3500,$,38000000
https://auto.mercadolibre.com.ar/MLA-1478874753-jeep-compass-24-limited-170cv-atx-impecable--_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1478874753,Jeep Compass 2.4 Limited 170cv Atx,2019,63500,$,34000000
https://auto.mercadolibre.com.ar/MLA-1478227695-jeep-compass-24-limited-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1478227695,Jeep Compass 2.4 Limited,2018,55000,US$,31500
https://auto.mercadolibre.com.ar/MLA-1480151379-jeep-compass-24-longitude-plus-at6-bitono-estribos-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1480151379,Jeep Compass 2.4 Longitude,2019,97000,$,27000000
https://auto.mercadolibre.com.ar/MLA-1477077589-jeep-compass-sport-mt-my2020-73000km-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1477077589,Jeep Compass 2.4 Sport,2020,73000,US$,23000
https://auto.mercadolibre.com.ar/MLA-1475512203-jeep-compass-24-sport-4x4-cvt-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1475512203,Jeep Compass 2.4 Sport 4x4 Cvt,2007,180000,$,12000000
https://auto.mercadolibre.com.ar/MLA-2025664956-jeep-compass-24-sport-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2025664956,Jeep Compass 2.4 Sport,2021,43000,US$,26500
https://auto.mercadolibre.com.ar/MLA-2025776086-jeep-compass-24-longitude-plus-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2025776086,Jeep Compass 2.4 Longitude Plus,2021,22000,$,38000000
https://auto.mercadolibre.com.ar/MLA-2022021516-jeep-compass-24-limited-170cv-atx-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2022021516,Jeep Compass 2.4 Limited 170cv Atx,2012,142000,US$,13200
https://auto.mercadolibre.com.ar/MLA-1998265954-jeep-compass-24-sport-170cv-atx-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1998265954,Jeep Compass 2.4 Sport 170cv Atx,2014,140000,US$,15500
https://auto.mercadolibre.com.ar/MLA-2016281740-jeep-compass-24-sport-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2016281740,Jeep Compass 2.4 Sport,2020,65000,US$,27000
https://auto.mercadolibre.com.ar/MLA-2012431368-jeep-compass-2024-13-serie-at6-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2012431368,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2024,3900,US$,40900
https://auto.mercadolibre.com.ar/MLA-1477158363-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1477158363,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,2000,US$,42500
https://auto.mercadolibre.com.ar/MLA-1477053801-jeep-compass-24-longitude-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1477053801,Jeep Compass 2.4 Longitude,2019,45000,US$,28900
https://auto.mercadolibre.com.ar/MLA-1480174679-jeep-compass-longitude-plus-2025-0km-lista-para-transferir-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1480174679,Jeep Compass 1.3 Longitude At6,2024,1000,$,44500000
https://auto.mercadolibre.com.ar/MLA-2025628626-jeep-compass-24-sport-mtx-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2025628626,Jeep Compass 2.4 Sport Mtx,2008,138000,US$,10400
https://auto.mercadolibre.com.ar/MLA-1480175069-jeep-compass-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1480175069,Jeep Compass Trail Rated Limited Extra Plus,2020,18300,US$,36000
https://auto.mercadolibre.com.ar/MLA-1478380891-jeep-compass-24-longitude-plus-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1478380891,Jeep Compass 2.4 Longitude Plus,2021,31000,US$,30000
https://auto.mercadolibre.com.ar/MLA-2015418422-jeep-compass-24-limited-plus-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2015418422,Jeep Compass 2.4 Limited Plus,2018,56000,US$,28900
https://auto.mercadolibre.com.ar/MLA-1475612943-jeep-compass-24-limited-plus-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1475612943,Jeep Compass 2.4 Limited Plus,2018,65000,US$,31500
https://auto.mercadolibre.com.ar/MLA-2018273586-jeep-compass-limited-24-at9-awd-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2018273586,Jeep Compass 2.4 Limited,2020,48857,US$,29800
https://auto.mercadolibre.com.ar/MLA-1997890694-jeep-compass-13-t270-longitude-plus-at6-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1997890694,Jeep Compass 1.3 T270 Longitude Plus At6,2022,34000,$,37000000
https://auto.mercadolibre.com.ar/MLA-1473467121-jeep-compass-2021-24-longitude-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1473467121,Jeep Compass 2.4 Longitude,2021,28000,US$,29900
https://auto.mercadolibre.com.ar/MLA-2025750292-jeep-compass-24-limited-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2025750292,Jeep Compass 2.4 Limited,2018,101000,US$,23800
https://auto.mercadolibre.com.ar/MLA-2011650580-jeep-compass-ano-2021-limited-13t-at6-4x2-con-28000-km-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2011650580,Jeep Compass Limited 1.3t At6 4x2,2021,28000,US$,34000
https://auto.mercadolibre.com.ar/MLA-1475107559-jeep-compass-20-td-at9-4x4-limited-plus-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1475107559,Jeep Compass 2.0 Td At9 4x4 Limited Plus,2021,67000,US$,38500
https://auto.mercadolibre.com.ar/MLA-1477146513-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1477146513,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2024,5000,US$,39500
https://auto.mercadolibre.com.ar/MLA-1958939610-compass-sport-13-my25-jm-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1958939610,Jeep Compass 1.3 Sport At6,2024,0,$,39500000
https://auto.mercadolibre.com.ar/MLA-2005993658-jeep-compass-24-longitude-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2005993658,Jeep Compass 2.4 Longitude,2021,54000,US$,29700
https://auto.mercadolibre.com.ar/MLA-2019927124-jeep-compass-13-t270-sport-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2019927124,Jeep Compass 1.3 T270 Sport,2023,2970,US$,36000
https://auto.mercadolibre.com.ar/MLA-2011015022-jeep-compass-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2011015022,Jeep Compass 2.0 Td At9 4x4 Limited Plus,2021,68000,US$,36500
https://auto.mercadolibre.com.ar/MLA-1683892272-nuevo-jeep-compass-13-t-serie-s-at6-entrega-inmediata-2024-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1683892272,Jeep Compass Serie S,2024,0,$,44000000
https://auto.mercadolibre.com.ar/MLA-2024042050-jeep-compass-24-limited-170cv-atx-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2024042050,Jeep Compass 2.4 Limited 170cv Atx,2020,65000,US$,34500
https://auto.mercadolibre.com.ar/MLA-2014810888-jeep-compass-24-longitude-plus-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2014810888,Jeep Compass 2.4 Longitude Plus,2020,93000,US$,26900
https://auto.mercadolibre.com.ar/MLA-2016869850-jeep-compass-24-longitude-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2016869850,Jeep Compass 2.4 Longitude,2020,18000,US$,31300
https://auto.mercadolibre.com.ar/MLA-2014838864-jeep-compass-24-sport-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2014838864,Jeep Compass 2.4 Sport,2018,59000,US$,22000
https://auto.mercadolibre.com.ar/MLA-2025478966-jeep-compass-24-longitude-4x4-at9-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,2025478966,Jeep Compass 2.4 Longitude Plus 4x4,2018,59700,US$,27900
https://auto.mercadolibre.com.ar/MLA-1981339422-jeep-compass-sport-13-l-at6-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=5f8d98f0-3d37-450f-8779-440330ee173f,1981339422,Jeep Compass Sport 1.3 L At6,2025,0,$,38400000
https://auto.mercadolibre.com.ar/MLA-1432044191-jeep-compass-serie-s-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,1432044191,Jeep Compass Serie S,2023,0,$,47000000
https://auto.mercadolibre.com.ar/MLA-2018720746-jeep-compass-20-td-at9-4x4-limited-plus-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2018720746,Jeep Compass 2.0 Td At9 4x4 Limited Plus,2021,27000,$,47900000
https://auto.mercadolibre.com.ar/MLA-2017496906-jeep-compass-24-sport-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2017496906,Jeep Compass 2.4 Sport,2020,120000,US$,22500
https://auto.mercadolibre.com.ar/MLA-2019196218-jeep-compass-24-limited-plus-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2019196218,Jeep Compass 2.4 Limited Plus,2020,134000,US$,29000
https://auto.mercadolibre.com.ar/MLA-2022468718-jeep-compass-24-longitud-techo-panoramico-4x2-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2022468718,Jeep Compass 2.4 Limited,2019,98000,US$,23000
https://auto.mercadolibre.com.ar/MLA-1479163121-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,1479163121,Jeep Compass 1.3 T270 Limited 4x2 At6,2024,4447,US$,38000
https://auto.mercadolibre.com.ar/MLA-2022639760-jeep-compass-24-sport-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2022639760,Jeep Compass 2.4 Sport Automática,2021,85110,US$,24500
https://auto.mercadolibre.com.ar/MLA-1476037847-jeep-compass-24-sport-automatica-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,1476037847,Jeep Compass 2.4 Sport,2019,62000,$,28500000
https://auto.mercadolibre.com.ar/MLA-1479842069-jeep-compass-24-longitude-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,1479842069,Jeep Compass 2.4 Longitude,2021,72000,$,35000000
https://auto.mercadolibre.com.ar/MLA-2018467254-jeep-compass-24-sport-at6-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2018467254,Jeep Compass 2.4 Sport,2020,83000,$,27000000
https://auto.mercadolibre.com.ar/MLA-2022179904-undefined-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2022179904,Jeep Compass 2.4 Longitude,2020,44000,$,29000000
https://auto.mercadolibre.com.ar/MLA-2022047836-jeep-compass-24-longitude-plus-4x4-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2022047836,Jeep Compass 2.4 Longitude Plus 4x4,2018,89000,$,28900000
https://auto.mercadolibre.com.ar/MLA-2021519540-jeep-compass-24-longitude-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,2021519540,Jeep Compass 2.4 Longitude,2019,54000,US$,26500
https://auto.mercadolibre.com.ar/MLA-1478310851-jeep-compass-13-t270-longitude-plus-at6-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=ac069e2f-143d-41a4-aaf1-bb242d12dd60,1478310851,Jeep Compass 1.3 T270 Longitude Plus At6,2022,97000,US$,30000
